path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_8964/8964.gml,graphs/main/all_8/graph_8964/angle_rounding_gamma/0.gml,0.7400071913769203,[ 0.93592948 -1.17809726],33
graphs/main/all_8/graph_8965/8965.gml,graphs/main/all_8/graph_8965/angle_rounding_gamma/0.gml,0.7400071913769203,[-0.93592944  1.17809724],39
graphs/main/all_8/graph_8966/8966.gml,graphs/main/all_8/graph_8966/angle_rounding_gamma/0.gml,0.7750619060483515,[0.65963498 1.93315683],30
graphs/main/all_8/graph_8967/8967.gml,graphs/main/all_8/graph_8967/angle_rounding_gamma/0.gml,0.7612950406398066,[ 0.62236171 -1.23322576],30
graphs/main/all_8/graph_8968/8968.gml,graphs/main/all_8/graph_8968/angle_rounding_gamma/0.gml,0.8465161772024522,[0.5611721  1.91794585],30
graphs/main/all_8/graph_8969/8969.gml,graphs/main/all_8/graph_8969/angle_rounding_gamma/0.gml,0.7083333333333331,[ 1.57079624 -2.74889358],24
graphs/main/all_8/graph_897/897.gml,graphs/main/all_8/graph_897/angle_rounding_gamma/0.gml,0.7382431851322975,[-0.67282565  2.79381085],39
graphs/main/all_8/graph_8970/8970.gml,graphs/main/all_8/graph_8970/angle_rounding_gamma/0.gml,0.7083333333333334,[ 4.71238895 -1.96349542],24
graphs/main/all_8/graph_8971/8971.gml,graphs/main/all_8/graph_8971/angle_rounding_gamma/0.gml,0.754856729846655,[-0.88402005  4.3196899 ],36
graphs/main/all_8/graph_8972/8972.gml,graphs/main/all_8/graph_8972/angle_rounding_gamma/0.gml,0.8465161772024524,[ 0.56117209 -2.79444312],24
graphs/main/all_8/graph_8973/8973.gml,graphs/main/all_8/graph_8973/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.57079635 -0.39269909],27
graphs/main/all_8/graph_8974/8974.gml,graphs/main/all_8/graph_8974/angle_rounding_gamma/0.gml,0.7083333333333334,[-10.99557435   1.96349541],36
graphs/main/all_8/graph_8975/8975.gml,graphs/main/all_8/graph_8975/angle_rounding_gamma/0.gml,0.8465161772024524,[-0.5611721  -1.91794586],30
graphs/main/all_8/graph_8976/8976.gml,graphs/main/all_8/graph_8976/angle_rounding_gamma/0.gml,0.7083333333333334,[ 4.71238902 -0.39269907],36
graphs/main/all_8/graph_8977/8977.gml,graphs/main/all_8/graph_8977/angle_rounding_gamma/0.gml,0.8465161772024524,[-0.56117211 -0.34714954],39
graphs/main/all_8/graph_8978/8978.gml,graphs/main/all_8/graph_8978/angle_rounding_gamma/0.gml,0.6967908275507585,[0.88402007 3.53429174],51
graphs/main/all_8/graph_8979/8979.gml,graphs/main/all_8/graph_8979/angle_rounding_gamma/0.gml,0.781399548186879,[ 0.5611721 -1.2236468],45
graphs/main/all_8/graph_898/898.gml,graphs/main/all_8/graph_898/angle_rounding_gamma/0.gml,0.7144188666190677,[-0.67282567 -1.91857814],30
graphs/main/all_8/graph_8980/8980.gml,graphs/main/all_8/graph_8980/angle_rounding_gamma/0.gml,0.7813995481868792,[0.5611721  0.34714953],30
graphs/main/all_8/graph_8981/8981.gml,graphs/main/all_8/graph_8981/angle_rounding_gamma/0.gml,0.7813995481868792,[ 0.5611721  -2.79444312],24
graphs/main/all_8/graph_8982/8982.gml,graphs/main/all_8/graph_8982/angle_rounding_gamma/0.gml,0.8198610866484175,[-0.56117208 -1.91794585],33
graphs/main/all_8/graph_8983/8983.gml,graphs/main/all_8/graph_8983/angle_rounding_gamma/0.gml,0.7400071913769203,[-0.93592949 -0.39269908],33
graphs/main/all_8/graph_8984/8984.gml,graphs/main/all_8/graph_8984/angle_rounding_gamma/0.gml,0.7400071913769203,[-0.93592947 -1.96349541],33
graphs/main/all_8/graph_8985/8985.gml,graphs/main/all_8/graph_8985/angle_rounding_gamma/0.gml,0.7400071913769203,[0.93592949 1.96349542],30
graphs/main/all_8/graph_8986/8986.gml,graphs/main/all_8/graph_8986/angle_rounding_gamma/0.gml,0.7400071913769203,[0.93592948 3.53429174],30
graphs/main/all_8/graph_8987/8987.gml,graphs/main/all_8/graph_8987/angle_rounding_gamma/0.gml,0.7750619060483515,[-0.65963496  4.35002847],51
graphs/main/all_8/graph_8988/8988.gml,graphs/main/all_8/graph_8988/angle_rounding_gamma/0.gml,0.7477841411156295,[-0.54950452 -0.3142996 ],27
graphs/main/all_8/graph_8989/8989.gml,graphs/main/all_8/graph_8989/angle_rounding_gamma/0.gml,0.8353322580530187,[-0.53223572  2.80973092],33
graphs/main/all_8/graph_899/899.gml,graphs/main/all_8/graph_899/angle_rounding_gamma/0.gml,0.7937987406878532,[-0.67282565  2.79381084],30
graphs/main/all_8/graph_8990/8990.gml,graphs/main/all_8/graph_8990/angle_rounding_gamma/0.gml,0.7083333333333334,[ 4.71238902 -0.39269907],36
graphs/main/all_8/graph_8991/8991.gml,graphs/main/all_8/graph_8991/angle_rounding_gamma/0.gml,0.754856729846655,[-7.16720539 13.74446786],57
graphs/main/all_8/graph_8992/8992.gml,graphs/main/all_8/graph_8992/angle_rounding_gamma/0.gml,0.7261246153152348,[-0.65290917  2.8122683 ],33
graphs/main/all_8/graph_8993/8993.gml,graphs/main/all_8/graph_8993/angle_rounding_gamma/0.gml,0.8353322580530187,[ 0.53223571 -2.80973093],60
graphs/main/all_8/graph_8994/8994.gml,graphs/main/all_8/graph_8994/angle_rounding_gamma/0.gml,0.7083333333333334,[1.57079635 1.96349541],27
graphs/main/all_8/graph_8995/8995.gml,graphs/main/all_8/graph_8995/angle_rounding_gamma/0.gml,0.7083333333333334,[1.57079637 0.39269908],33
graphs/main/all_8/graph_8996/8996.gml,graphs/main/all_8/graph_8996/angle_rounding_gamma/0.gml,0.7261246153152348,[-0.65290918 -0.32932435],33
graphs/main/all_8/graph_8997/8997.gml,graphs/main/all_8/graph_8997/angle_rounding_gamma/0.gml,0.8353322580530187,[-0.53223571  2.80973093],63
graphs/main/all_8/graph_8998/8998.gml,graphs/main/all_8/graph_8998/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.57079635 -1.96349541],24
graphs/main/all_8/graph_8999/8999.gml,graphs/main/all_8/graph_8999/angle_rounding_gamma/0.gml,0.7261246153152348,[0.65290918 0.32932434],27
graphs/main/all_8/graph_9/9.gml,graphs/main/all_8/graph_9/angle_rounding_gamma/0.gml,0.6166423687039607,[ 2.18627606 -2.74889358],30
graphs/main/all_8/graph_90/90.gml,graphs/main/all_8/graph_90/angle_rounding_gamma/0.gml,0.6947850947699824,[-0.88402006  4.3196899 ],36
graphs/main/all_8/graph_900/900.gml,graphs/main/all_8/graph_900/angle_rounding_gamma/0.gml,0.7644188666190679,[0.67282565 0.34778181],33
graphs/main/all_8/graph_9000/9000.gml,graphs/main/all_8/graph_9000/angle_rounding_gamma/0.gml,0.8353322580530187,[ 6.81542102 -1.2389346 ],48
graphs/main/all_8/graph_9001/9001.gml,graphs/main/all_8/graph_9001/angle_rounding_gamma/0.gml,0.6702688756756013,[-0.65290919  2.81226831],39
graphs/main/all_8/graph_9002/9002.gml,graphs/main/all_8/graph_9002/angle_rounding_gamma/0.gml,0.7710759305104788,[0.5322357  1.90265806],33
graphs/main/all_8/graph_9003/9003.gml,graphs/main/all_8/graph_9003/angle_rounding_gamma/0.gml,0.7158494588049306,[ 0.64924773 -2.78270699],27
graphs/main/all_8/graph_9004/9004.gml,graphs/main/all_8/graph_9004/angle_rounding_gamma/0.gml,0.7710759305104788,[ 0.53223572 -1.23893461],24
graphs/main/all_8/graph_9005/9005.gml,graphs/main/all_8/graph_9005/angle_rounding_gamma/0.gml,0.7710759305104788,[-0.53223571  2.80973092],30
graphs/main/all_8/graph_9006/9006.gml,graphs/main/all_8/graph_9006/angle_rounding_gamma/0.gml,0.8095374689720173,[ 6.81542101 -4.38052725],57
graphs/main/all_8/graph_9007/9007.gml,graphs/main/all_8/graph_9007/angle_rounding_gamma/0.gml,0.8233405247102535,[ 0.93592946 -2.74889356],54
graphs/main/all_8/graph_9008/9008.gml,graphs/main/all_8/graph_9008/angle_rounding_gamma/0.gml,0.7923648363523242,[ 0.65963498 -1.20843582],27
graphs/main/all_8/graph_9009/9009.gml,graphs/main/all_8/graph_9009/angle_rounding_gamma/0.gml,0.7671853610298118,[-0.54950455 -3.45589225],30
graphs/main/all_8/graph_901/901.gml,graphs/main/all_8/graph_901/angle_rounding_gamma/0.gml,0.6875,[-1.57079636 -0.39269908],33
graphs/main/all_8/graph_9010/9010.gml,graphs/main/all_8/graph_9010/angle_rounding_gamma/0.gml,0.8388568624096026,[-0.49109003  2.83291122],30
graphs/main/all_8/graph_9011/9011.gml,graphs/main/all_8/graph_9011/angle_rounding_gamma/0.gml,0.6830835612710033,[ 0.93592942 -1.17809725],33
graphs/main/all_8/graph_9012/9012.gml,graphs/main/all_8/graph_9012/angle_rounding_gamma/0.gml,0.6830835612710033,[0.93592942 0.39269908],24
graphs/main/all_8/graph_9013/9013.gml,graphs/main/all_8/graph_9013/angle_rounding_gamma/0.gml,0.7400071913769203,[ 0.93592946 -1.17809725],33
graphs/main/all_8/graph_9014/9014.gml,graphs/main/all_8/graph_9014/angle_rounding_gamma/0.gml,0.7400071913769203,[-0.93592946 -0.39269908],30
graphs/main/all_8/graph_9015/9015.gml,graphs/main/all_8/graph_9015/angle_rounding_gamma/0.gml,0.7750619060483515,[-0.65963497  2.77923214],33
graphs/main/all_8/graph_9016/9016.gml,graphs/main/all_8/graph_9016/angle_rounding_gamma/0.gml,0.779589110391864,[-0.54863002 -0.34428764],24
graphs/main/all_8/graph_9017/9017.gml,graphs/main/all_8/graph_9017/angle_rounding_gamma/0.gml,0.6538461538461539,[-1.57079638 -0.39269908],30
graphs/main/all_8/graph_9018/9018.gml,graphs/main/all_8/graph_9018/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.5707963 -1.9634954],24
graphs/main/all_8/graph_9019/9019.gml,graphs/main/all_8/graph_9019/angle_rounding_gamma/0.gml,0.754856729846655,[ 0.88402006 -1.17809724],42
graphs/main/all_8/graph_902/902.gml,graphs/main/all_8/graph_902/angle_rounding_gamma/0.gml,0.6111111111111112,[-4.71238897  0.39269908],33
graphs/main/all_8/graph_9020/9020.gml,graphs/main/all_8/graph_9020/angle_rounding_gamma/0.gml,0.779589110391864,[-0.54863002 -1.91508396],27
graphs/main/all_8/graph_9021/9021.gml,graphs/main/all_8/graph_9021/angle_rounding_gamma/0.gml,0.7083333333333334,[1.57079635 1.96349541],27
graphs/main/all_8/graph_9022/9022.gml,graphs/main/all_8/graph_9022/angle_rounding_gamma/0.gml,0.7083333333333334,[1.57079632 1.9634954 ],30
graphs/main/all_8/graph_9023/9023.gml,graphs/main/all_8/graph_9023/angle_rounding_gamma/0.gml,0.7261246153152348,[-0.6529092   1.24147198],33
graphs/main/all_8/graph_9024/9024.gml,graphs/main/all_8/graph_9024/angle_rounding_gamma/0.gml,0.7795891103918637,[-0.54863001 -0.34428763],33
graphs/main/all_8/graph_9025/9025.gml,graphs/main/all_8/graph_9025/angle_rounding_gamma/0.gml,0.7083333333333334,[ 1.57079632 -2.74889358],30
graphs/main/all_8/graph_9026/9026.gml,graphs/main/all_8/graph_9026/angle_rounding_gamma/0.gml,0.8445548695911859,[-0.54863002  2.79730502],24
graphs/main/all_8/graph_9027/9027.gml,graphs/main/all_8/graph_9027/angle_rounding_gamma/0.gml,0.779589110391864,[-0.54863002 -1.91508397],57
graphs/main/all_8/graph_9028/9028.gml,graphs/main/all_8/graph_9028/angle_rounding_gamma/0.gml,0.7158494588049307,[-0.64924775  2.78270698],33
graphs/main/all_8/graph_9029/9029.gml,graphs/main/all_8/graph_9029/angle_rounding_gamma/0.gml,0.779589110391864,[-0.54863001  2.79730501],27
graphs/main/all_8/graph_903/903.gml,graphs/main/all_8/graph_903/angle_rounding_gamma/0.gml,0.6778797076400448,[5.08712342 1.17809724],69
graphs/main/all_8/graph_9030/9030.gml,graphs/main/all_8/graph_9030/angle_rounding_gamma/0.gml,0.779589110391864,[0.54863001 0.34428763],24
graphs/main/all_8/graph_9031/9031.gml,graphs/main/all_8/graph_9031/angle_rounding_gamma/0.gml,0.8180506488534024,[-6.83181533 -9.7690656 ],75
graphs/main/all_8/graph_9032/9032.gml,graphs/main/all_8/graph_9032/angle_rounding_gamma/0.gml,0.6830835612710033,[ 0.93592944 -2.74889356],30
graphs/main/all_8/graph_9033/9033.gml,graphs/main/all_8/graph_9033/angle_rounding_gamma/0.gml,0.6830835612710033,[0.93592949 1.96349542],30
graphs/main/all_8/graph_9034/9034.gml,graphs/main/all_8/graph_9034/angle_rounding_gamma/0.gml,0.6830835612710033,[0.93592945 1.96349542],33
graphs/main/all_8/graph_9035/9035.gml,graphs/main/all_8/graph_9035/angle_rounding_gamma/0.gml,0.6830835612710033,[-0.93592945 -1.9634954 ],48
graphs/main/all_8/graph_9036/9036.gml,graphs/main/all_8/graph_9036/angle_rounding_gamma/0.gml,0.7154417594292475,[-0.65963499  2.77923214],30
graphs/main/all_8/graph_9037/9037.gml,graphs/main/all_8/graph_9037/angle_rounding_gamma/0.gml,0.7894167429037279,[-18.27888945   9.78665938],60
graphs/main/all_8/graph_9038/9038.gml,graphs/main/all_8/graph_9038/angle_rounding_gamma/0.gml,0.6538461538461539,[-1.57079632 -1.96349542],36
graphs/main/all_8/graph_9039/9039.gml,graphs/main/all_8/graph_9039/angle_rounding_gamma/0.gml,0.6538461538461539,[1.57079635 1.96349541],27
graphs/main/all_8/graph_904/904.gml,graphs/main/all_8/graph_904/angle_rounding_gamma/0.gml,0.7350107870653805,[ 0.93592945 -1.17809725],21
graphs/main/all_8/graph_9040/9040.gml,graphs/main/all_8/graph_9040/angle_rounding_gamma/0.gml,0.6967908275507585,[0.88402005 0.39269908],30
graphs/main/all_8/graph_9041/9041.gml,graphs/main/all_8/graph_9041/angle_rounding_gamma/0.gml,0.7894167429037279,[-0.57066649 -0.36188142],33
graphs/main/all_8/graph_9042/9042.gml,graphs/main/all_8/graph_9042/angle_rounding_gamma/0.gml,0.6538461538461537,[1.57079631 1.96349539],27
graphs/main/all_8/graph_9043/9043.gml,graphs/main/all_8/graph_9043/angle_rounding_gamma/0.gml,0.7894167429037278,[-0.57066647  1.20891489],30
graphs/main/all_8/graph_9044/9044.gml,graphs/main/all_8/graph_9044/angle_rounding_gamma/0.gml,0.7894167429037279,[0.57066647 1.93267775],69
graphs/main/all_8/graph_9045/9045.gml,graphs/main/all_8/graph_9045/angle_rounding_gamma/0.gml,0.7330298326963186,[-0.57066647 -3.50347408],45
graphs/main/all_8/graph_9046/9046.gml,graphs/main/all_8/graph_9046/angle_rounding_gamma/0.gml,0.6787123671513487,[0.69121744 1.9634954 ],30
graphs/main/all_8/graph_9047/9047.gml,graphs/main/all_8/graph_9047/angle_rounding_gamma/0.gml,0.7330298326963188,[-0.57066647  1.20891491],39
graphs/main/all_8/graph_9048/9048.gml,graphs/main/all_8/graph_9048/angle_rounding_gamma/0.gml,0.7687441184106045,[ 0.57066647 -2.77971123],33
graphs/main/all_8/graph_9049/9049.gml,graphs/main/all_8/graph_9049/angle_rounding_gamma/0.gml,0.7600066381940802,[-0.93592947 -1.96349541],33
graphs/main/all_8/graph_905/905.gml,graphs/main/all_8/graph_905/angle_rounding_gamma/0.gml,0.7767885394607362,[-0.82727163 -0.39269909],24
graphs/main/all_8/graph_9050/9050.gml,graphs/main/all_8/graph_9050/angle_rounding_gamma/0.gml,0.7600066381940802,[ 0.93592947 -2.74889357],24
graphs/main/all_8/graph_9051/9051.gml,graphs/main/all_8/graph_9051/angle_rounding_gamma/0.gml,0.7057204497516459,[0.93592943 0.39269908],27
graphs/main/all_8/graph_9052/9052.gml,graphs/main/all_8/graph_9052/angle_rounding_gamma/0.gml,0.7357673480414441,[-0.65963496  2.77923214],33
graphs/main/all_8/graph_9053/9053.gml,graphs/main/all_8/graph_9053/angle_rounding_gamma/0.gml,0.785876934156562,[-0.51236202  2.82160151],45
graphs/main/all_8/graph_9054/9054.gml,graphs/main/all_8/graph_9054/angle_rounding_gamma/0.gml,0.7215450997325418,[ 0.93592946 -1.17809725],33
graphs/main/all_8/graph_9055/9055.gml,graphs/main/all_8/graph_9055/angle_rounding_gamma/0.gml,0.7923648363523242,[-0.65963499  2.77923215],42
graphs/main/all_8/graph_9056/9056.gml,graphs/main/all_8/graph_9056/angle_rounding_gamma/0.gml,0.7357673480414441,[ 0.65963499 -2.77923215],30
graphs/main/all_8/graph_9057/9057.gml,graphs/main/all_8/graph_9057/angle_rounding_gamma/0.gml,0.7616519434985692,[0.52621187 1.91007944],45
graphs/main/all_8/graph_9058/9058.gml,graphs/main/all_8/graph_9058/angle_rounding_gamma/0.gml,0.7973662292128548,[ 0.52621186 -1.23151321],30
graphs/main/all_8/graph_9059/9059.gml,graphs/main/all_8/graph_9059/angle_rounding_gamma/0.gml,0.8071959194700155,[-0.65963498 -0.3623605 ],27
graphs/main/all_8/graph_906/906.gml,graphs/main/all_8/graph_906/angle_rounding_gamma/0.gml,0.6100917368760402,[-1.19606192 -1.96349541],30
graphs/main/all_8/graph_9060/9060.gml,graphs/main/all_8/graph_9060/angle_rounding_gamma/0.gml,0.7414347354659316,[ 0.93592945 -2.74889358],45
graphs/main/all_8/graph_9061/9061.gml,graphs/main/all_8/graph_9061/angle_rounding_gamma/0.gml,0.7414347354659316,[-0.93592947 -0.39269909],24
graphs/main/all_8/graph_9062/9062.gml,graphs/main/all_8/graph_9062/angle_rounding_gamma/0.gml,0.7414347354659316,[ 0.93592948 -2.74889358],27
graphs/main/all_8/graph_9063/9063.gml,graphs/main/all_8/graph_9063/angle_rounding_gamma/0.gml,0.7099163027381323,[-0.57011949  2.81512   ],30
graphs/main/all_8/graph_9064/9064.gml,graphs/main/all_8/graph_9064/angle_rounding_gamma/0.gml,0.7738184073196148,[-0.49231861  2.8170701 ],51
graphs/main/all_8/graph_9065/9065.gml,graphs/main/all_8/graph_9065/angle_rounding_gamma/0.gml,0.7586724197682029,[-0.93592944  1.17809724],30
graphs/main/all_8/graph_9066/9066.gml,graphs/main/all_8/graph_9066/angle_rounding_gamma/0.gml,0.7083333333333334,[1.57079636 0.39269908],30
graphs/main/all_8/graph_9067/9067.gml,graphs/main/all_8/graph_9067/angle_rounding_gamma/0.gml,0.8295958671870411,[ 0.53448199 -1.24751322],33
graphs/main/all_8/graph_9068/9068.gml,graphs/main/all_8/graph_9068/angle_rounding_gamma/0.gml,0.8295958671870411,[-0.53448199 -0.32328311],30
graphs/main/all_8/graph_9069/9069.gml,graphs/main/all_8/graph_9069/angle_rounding_gamma/0.gml,0.829595867187041,[-0.534482    1.24751321],27
graphs/main/all_8/graph_907/907.gml,graphs/main/all_8/graph_907/angle_rounding_gamma/0.gml,0.6533429218358937,[-0.93592946  1.17809724],30
graphs/main/all_8/graph_9070/9070.gml,graphs/main/all_8/graph_9070/angle_rounding_gamma/0.gml,0.6923076923076923,[-10.99557431   5.10508807],48
graphs/main/all_8/graph_9071/9071.gml,graphs/main/all_8/graph_9071/angle_rounding_gamma/0.gml,0.7657808004803457,[-0.53448199 -1.89407944],24
graphs/main/all_8/graph_9072/9072.gml,graphs/main/all_8/graph_9072/angle_rounding_gamma/0.gml,0.7657808004803457,[0.53448198 0.32328311],66
graphs/main/all_8/graph_9073/9073.gml,graphs/main/all_8/graph_9073/angle_rounding_gamma/0.gml,0.7657808004803457,[-0.53448198  2.81830954],27
graphs/main/all_8/graph_9074/9074.gml,graphs/main/all_8/graph_9074/angle_rounding_gamma/0.gml,0.804242338941884,[ 0.53448198 -2.81830954],33
graphs/main/all_8/graph_9075/9075.gml,graphs/main/all_8/graph_9075/angle_rounding_gamma/0.gml,0.8456779490927668,[-2.51975241 -3.47716012],36
graphs/main/all_8/graph_9076/9076.gml,graphs/main/all_8/graph_9076/angle_rounding_gamma/0.gml,0.8456779490927667,[-0.62184023 -0.33556747],42
graphs/main/all_8/graph_9077/9077.gml,graphs/main/all_8/graph_9077/angle_rounding_gamma/0.gml,0.7953879915168055,[-0.48015418  2.84253666],33
graphs/main/all_8/graph_9078/9078.gml,graphs/main/all_8/graph_9078/angle_rounding_gamma/0.gml,0.8338495299783438,[-0.48015417  1.27174033],30
graphs/main/all_8/graph_9079/9079.gml,graphs/main/all_8/graph_9079/angle_rounding_gamma/0.gml,0.8456779490927667,[ 0.62184024 -2.80602519],60
graphs/main/all_8/graph_908/908.gml,graphs/main/all_8/graph_908/angle_rounding_gamma/0.gml,0.6991096855146626,[0.82727165 0.39269908],81
graphs/main/all_8/graph_9080/9080.gml,graphs/main/all_8/graph_9080/angle_rounding_gamma/0.gml,0.8456779490927667,[-0.62184024  1.23522886],27
graphs/main/all_8/graph_9081/9081.gml,graphs/main/all_8/graph_9081/angle_rounding_gamma/0.gml,0.7806257991625538,[ 0.62184023 -2.8060252 ],60
graphs/main/all_8/graph_9082/9082.gml,graphs/main/all_8/graph_9082/angle_rounding_gamma/0.gml,0.780625799162554,[-2.51975241 -1.9063638 ],36
graphs/main/all_8/graph_9083/9083.gml,graphs/main/all_8/graph_9083/angle_rounding_gamma/0.gml,0.8066012736826949,[-0.50231718  2.82532568],63
graphs/main/all_8/graph_9084/9084.gml,graphs/main/all_8/graph_9084/angle_rounding_gamma/0.gml,0.8450628121442333,[-0.50231717  2.82532568],30
graphs/main/all_8/graph_9085/9085.gml,graphs/main/all_8/graph_9085/angle_rounding_gamma/0.gml,0.7806257991625538,[-2.51975241 -1.9063638 ],36
graphs/main/all_8/graph_9086/9086.gml,graphs/main/all_8/graph_9086/angle_rounding_gamma/0.gml,0.7806257991625538,[ 0.62184026 -1.23522886],42
graphs/main/all_8/graph_9087/9087.gml,graphs/main/all_8/graph_9087/angle_rounding_gamma/0.gml,0.7248668135080857,[0.62184023 1.90636378],30
graphs/main/all_8/graph_9088/9088.gml,graphs/main/all_8/graph_9088/angle_rounding_gamma/0.gml,0.7248668135080857,[0.62184023 1.90636378],30
graphs/main/all_8/graph_9089/9089.gml,graphs/main/all_8/graph_9089/angle_rounding_gamma/0.gml,0.7501701278244985,[-0.50985186  1.2525164 ],54
graphs/main/all_8/graph_909/909.gml,graphs/main/all_8/graph_909/angle_rounding_gamma/0.gml,0.6778797076400447,[-1.19606192 -1.96349541],30
graphs/main/all_8/graph_9090/9090.gml,graphs/main/all_8/graph_9090/angle_rounding_gamma/0.gml,0.7858844135387845,[0.50985185 0.31827992],36
graphs/main/all_8/graph_9091/9091.gml,graphs/main/all_8/graph_9091/angle_rounding_gamma/0.gml,0.7605810992223715,[ 3.76343291 -3.47716012],36
graphs/main/all_8/graph_9092/9092.gml,graphs/main/all_8/graph_9092/angle_rounding_gamma/0.gml,0.7962953849366572,[ 0.62184022 -2.8060252 ],27
