path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_3090/3090.gml,graphs/main/all_8/graph_3090/max_degree_all/1.gml,0.8023520381836884,[-0.67647422 -1.9407165 ],69
graphs/main/all_8/graph_3091/3091.gml,graphs/main/all_8/graph_3091/max_degree_all/0.gml,0.7849116476609864,[-0.64324542  1.22376341],45
graphs/main/all_8/graph_3091/3091.gml,graphs/main/all_8/graph_3091/max_degree_all/1.gml,0.76710174372588,[0.57223478 0.32414533],27
graphs/main/all_8/graph_3092/3092.gml,graphs/main/all_8/graph_3092/max_degree_all/0.gml,0.7869384196546358,[-0.64906359  1.22662026],48
graphs/main/all_8/graph_3092/3092.gml,graphs/main/all_8/graph_3092/max_degree_all/1.gml,0.7849116476609864,[-0.64324541 -0.34703292],66
graphs/main/all_8/graph_3093/3093.gml,graphs/main/all_8/graph_3093/max_degree_all/0.gml,0.7849116476609865,[ 0.64324541 -2.79455974],48
graphs/main/all_8/graph_3094/3094.gml,graphs/main/all_8/graph_3094/max_degree_all/0.gml,0.8349116476609865,[-0.6432454 -0.3470329],24
graphs/main/all_8/graph_3095/3095.gml,graphs/main/all_8/graph_3095/max_degree_all/0.gml,0.7104050724403109,[-0.60795579  1.22637579],48
graphs/main/all_8/graph_3095/3095.gml,graphs/main/all_8/graph_3095/max_degree_all/1.gml,0.7135560433281696,[0.6432454  0.34703291],27
graphs/main/all_8/graph_3096/3096.gml,graphs/main/all_8/graph_3096/max_degree_all/0.gml,0.7849116476609865,[0.64324542 3.48862556],48
graphs/main/all_8/graph_3097/3097.gml,graphs/main/all_8/graph_3097/max_degree_all/0.gml,0.759010588782715,[-0.6432454   5.93615239],39
graphs/main/all_8/graph_3098/3098.gml,graphs/main/all_8/graph_3098/max_degree_all/0.gml,0.7135560433281696,[0.6432454  3.48862558],57
graphs/main/all_8/graph_3098/3098.gml,graphs/main/all_8/graph_3098/max_degree_all/1.gml,0.7470349113833961,[-0.70060672 -1.9634954 ],27
graphs/main/all_8/graph_3099/3099.gml,graphs/main/all_8/graph_3099/max_degree_all/0.gml,0.7849116476609865,[0.64324541 1.91782924],36
graphs/main/all_8/graph_31/31.gml,graphs/main/all_8/graph_31/max_degree_all/0.gml,0.7287024812514861,[-1.19606188 -0.39269909],27
graphs/main/all_8/graph_310/310.gml,graphs/main/all_8/graph_310/max_degree_all/0.gml,0.760129017040353,[-0.61646438  2.8030089 ],27
graphs/main/all_8/graph_310/310.gml,graphs/main/all_8/graph_310/max_degree_all/1.gml,0.7796663349934929,[-0.71118801 -0.36486193],30
graphs/main/all_8/graph_3100/3100.gml,graphs/main/all_8/graph_3100/max_degree_all/0.gml,0.759010588782715,[ 0.64324541 -2.79455974],18
graphs/main/all_8/graph_3101/3101.gml,graphs/main/all_8/graph_3101/max_degree_all/0.gml,0.8349116476609865,[ 0.64324542 -1.22376342],27
graphs/main/all_8/graph_3102/3102.gml,graphs/main/all_8/graph_3102/max_degree_all/0.gml,0.8044651342372604,[-0.6432454  -0.34703292],39
graphs/main/all_8/graph_3103/3103.gml,graphs/main/all_8/graph_3103/max_degree_all/0.gml,0.7592448028127475,[-0.66993952 -0.3632311 ],42
graphs/main/all_8/graph_3104/3104.gml,graphs/main/all_8/graph_3104/max_degree_all/0.gml,0.7592448028127474,[-0.66993949 -1.93402744],24
graphs/main/all_8/graph_3105/3105.gml,graphs/main/all_8/graph_3105/max_degree_all/0.gml,0.8148003583683031,[-0.66993951  2.77836155],27
graphs/main/all_8/graph_3106/3106.gml,graphs/main/all_8/graph_3106/max_degree_all/0.gml,0.7592448028127476,[-0.66993951 -1.93402743],30
graphs/main/all_8/graph_3106/3106.gml,graphs/main/all_8/graph_3106/max_degree_all/1.gml,0.7692073536322181,[-0.7200395   1.21232409],42
graphs/main/all_8/graph_3107/3107.gml,graphs/main/all_8/graph_3107/max_degree_all/0.gml,0.8148003583683032,[ 0.66993951 -1.20756523],36
graphs/main/all_8/graph_3108/3108.gml,graphs/main/all_8/graph_3108/max_degree_all/0.gml,0.7333203225314728,[ 0.66993949 -1.20756523],24
graphs/main/all_8/graph_3109/3109.gml,graphs/main/all_8/graph_3109/max_degree_all/0.gml,0.7333203225314728,[-0.66993951  1.20756522],27
graphs/main/all_8/graph_311/311.gml,graphs/main/all_8/graph_311/max_degree_all/0.gml,0.682142722639179,[-0.75169253 -1.9634954 ],33
graphs/main/all_8/graph_311/311.gml,graphs/main/all_8/graph_311/max_degree_all/1.gml,0.6633330318122663,[-0.71118802  1.20593439],45
graphs/main/all_8/graph_3110/3110.gml,graphs/main/all_8/graph_3110/max_degree_all/0.gml,0.7833203225314728,[-0.66993952 -3.50482375],27
graphs/main/all_8/graph_3111/3111.gml,graphs/main/all_8/graph_3111/max_degree_all/0.gml,0.7991712378992948,[ 0.77184958 -2.74889357],24
graphs/main/all_8/graph_3111/3111.gml,graphs/main/all_8/graph_3111/max_degree_all/1.gml,0.7592448028127476,[-0.66993952 -0.3632311 ],60
graphs/main/all_8/graph_3112/3112.gml,graphs/main/all_8/graph_3112/max_degree_all/0.gml,0.8148003583683031,[0.6699395  1.93402743],42
graphs/main/all_8/graph_3113/3113.gml,graphs/main/all_8/graph_3113/max_degree_all/0.gml,0.8148003583683032,[0.66993951 1.93402742],69
graphs/main/all_8/graph_3114/3114.gml,graphs/main/all_8/graph_3114/max_degree_all/0.gml,0.7136459241000676,[ 0.75639561 -2.74889358],30
graphs/main/all_8/graph_3114/3114.gml,graphs/main/all_8/graph_3114/max_degree_all/1.gml,0.6833203225314728,[ 0.66993952 -2.77836156],33
graphs/main/all_8/graph_3115/3115.gml,graphs/main/all_8/graph_3115/max_degree_all/0.gml,0.7333203225314728,[0.66993951 1.93402742],69
graphs/main/all_8/graph_3116/3116.gml,graphs/main/all_8/graph_3116/max_degree_all/0.gml,0.7333203225314728,[-0.66993953 -0.3632311 ],45
graphs/main/all_8/graph_3117/3117.gml,graphs/main/all_8/graph_3117/max_degree_all/0.gml,0.7833203225314728,[0.6699395  0.36323109],42
graphs/main/all_8/graph_3118/3118.gml,graphs/main/all_8/graph_3118/max_degree_all/0.gml,0.7333203225314728,[0.66993952 0.36323109],30
graphs/main/all_8/graph_3119/3119.gml,graphs/main/all_8/graph_3119/max_degree_all/0.gml,0.7833203225314729,[0.66993951 0.3632311 ],45
graphs/main/all_8/graph_312/312.gml,graphs/main/all_8/graph_312/max_degree_all/0.gml,0.7087875772668117,[-0.71118802  1.20593439],45
graphs/main/all_8/graph_312/312.gml,graphs/main/all_8/graph_312/max_degree_all/1.gml,0.7275972680937244,[-0.75169256 -6.67588439],60
graphs/main/all_8/graph_3120/3120.gml,graphs/main/all_8/graph_3120/max_degree_all/0.gml,0.7833203225314729,[0.66993951 1.93402743],42
graphs/main/all_8/graph_3121/3121.gml,graphs/main/all_8/graph_3121/max_degree_all/0.gml,0.8333203225314728,[ 0.6699395  -1.20756523],30
graphs/main/all_8/graph_3122/3122.gml,graphs/main/all_8/graph_3122/max_degree_all/0.gml,0.7997539463632186,[ 0.65891877 -2.77563687],30
graphs/main/all_8/graph_3122/3122.gml,graphs/main/all_8/graph_3122/max_degree_all/1.gml,0.8023520381836884,[0.67647422 0.36992017],39
graphs/main/all_8/graph_3123/3123.gml,graphs/main/all_8/graph_3123/max_degree_all/0.gml,0.8023520381836884,[-0.67647421  1.20087615],33
graphs/main/all_8/graph_3123/3123.gml,graphs/main/all_8/graph_3123/max_degree_all/1.gml,0.7997539463632186,[-0.65891877  2.77563687],42
graphs/main/all_8/graph_3124/3124.gml,graphs/main/all_8/graph_3124/max_degree_all/0.gml,0.7797467122648516,[0.59547816 1.91278659],33
graphs/main/all_8/graph_3124/3124.gml,graphs/main/all_8/graph_3124/max_degree_all/1.gml,0.8023520381836884,[ 0.67647421 -2.77167248],63
graphs/main/all_8/graph_3125/3125.gml,graphs/main/all_8/graph_3125/max_degree_all/0.gml,0.7523520381836883,[-0.67647421 -1.9407165 ],36
graphs/main/all_8/graph_3125/3125.gml,graphs/main/all_8/graph_3125/max_degree_all/1.gml,0.7542471913374171,[0.67839271 1.93695694],30
graphs/main/all_8/graph_3126/3126.gml,graphs/main/all_8/graph_3126/max_degree_all/0.gml,0.8023520381836884,[-0.67647422  1.20087615],51
graphs/main/all_8/graph_3126/3126.gml,graphs/main/all_8/graph_3126/max_degree_all/1.gml,0.8042471913374172,[-0.67839271 -0.36616061],33
graphs/main/all_8/graph_3127/3127.gml,graphs/main/all_8/graph_3127/max_degree_all/0.gml,0.8042471913374172,[-0.67839271 -0.3661606 ],27
graphs/main/all_8/graph_3127/3127.gml,graphs/main/all_8/graph_3127/max_degree_all/1.gml,0.8023520381836884,[-0.67647422  1.20087615],27
graphs/main/all_8/graph_3128/3128.gml,graphs/main/all_8/graph_3128/max_degree_all/0.gml,0.8023520381836884,[-5.60671108 -2.77167248],51
graphs/main/all_8/graph_3129/3129.gml,graphs/main/all_8/graph_3129/max_degree_all/0.gml,0.8523520381836883,[-0.67647421 -0.36992017],45
graphs/main/all_8/graph_313/313.gml,graphs/main/all_8/graph_313/max_degree_all/0.gml,0.7087875772668119,[-0.71118805  1.20593438],30
graphs/main/all_8/graph_3130/3130.gml,graphs/main/all_8/graph_3130/max_degree_all/0.gml,0.8023520381836884,[-0.67647423 -0.36992018],30
graphs/main/all_8/graph_3130/3130.gml,graphs/main/all_8/graph_3130/max_degree_all/1.gml,0.7671017437258799,[-0.5722348  -0.32414534],42
graphs/main/all_8/graph_3131/3131.gml,graphs/main/all_8/graph_3131/max_degree_all/0.gml,0.8023520381836884,[ 0.67647422 -2.77167248],45
graphs/main/all_8/graph_3131/3131.gml,graphs/main/all_8/graph_3131/max_degree_all/1.gml,0.7869384196546358,[ 0.6490636 -2.7974166],27
graphs/main/all_8/graph_3132/3132.gml,graphs/main/all_8/graph_3132/max_degree_all/0.gml,0.7294109438033533,[0.67647422 0.36992018],69
graphs/main/all_8/graph_3133/3133.gml,graphs/main/all_8/graph_3133/max_degree_all/0.gml,0.729410943803353,[ 0.67647421 -1.20087615],27
graphs/main/all_8/graph_3134/3134.gml,graphs/main/all_8/graph_3134/max_degree_all/0.gml,0.7748654892578987,[220.58795997  63.20177325],81
graphs/main/all_8/graph_3135/3135.gml,graphs/main/all_8/graph_3135/max_degree_all/0.gml,0.76710174372588,[-0.5722348   2.81744732],24
graphs/main/all_8/graph_3135/3135.gml,graphs/main/all_8/graph_3135/max_degree_all/1.gml,0.8023520381836884,[0.67647422 0.36992017],63
graphs/main/all_8/graph_3136/3136.gml,graphs/main/all_8/graph_3136/max_degree_all/0.gml,0.8023520381836884,[5.60671107 1.20087615],54
graphs/main/all_8/graph_3137/3137.gml,graphs/main/all_8/graph_3137/max_degree_all/0.gml,0.7869384196546357,[ 0.64906361 -1.22662026],27
graphs/main/all_8/graph_3137/3137.gml,graphs/main/all_8/graph_3137/max_degree_all/1.gml,0.8023520381836884,[0.67647423 6.65310548],63
graphs/main/all_8/graph_3138/3138.gml,graphs/main/all_8/graph_3138/max_degree_all/0.gml,0.8023520381836884,[-0.67647423 -1.94071651],57
graphs/main/all_8/graph_3139/3139.gml,graphs/main/all_8/graph_3139/max_degree_all/0.gml,0.8523520381836885,[-0.67647422  2.77167248],63
graphs/main/all_8/graph_314/314.gml,graphs/main/all_8/graph_314/max_degree_all/0.gml,0.7542421227213573,[-0.71118802 -0.36486194],27
graphs/main/all_8/graph_3140/3140.gml,graphs/main/all_8/graph_3140/max_degree_all/0.gml,0.8023520381836884,[0.67647423 0.36992017],57
graphs/main/all_8/graph_3140/3140.gml,graphs/main/all_8/graph_3140/max_degree_all/1.gml,0.7814455796843419,[0.6079558  0.34442052],27
graphs/main/all_8/graph_3141/3141.gml,graphs/main/all_8/graph_3141/max_degree_all/0.gml,0.7814455796843418,[0.60795577 3.48601318],60
graphs/main/all_8/graph_3141/3141.gml,graphs/main/all_8/graph_3141/max_degree_all/1.gml,0.8023520381836884,[-0.67647423  2.77167248],27
graphs/main/all_8/graph_3142/3142.gml,graphs/main/all_8/graph_3142/max_degree_all/0.gml,0.8023520381836885,[-0.67647423  2.77167248],27
graphs/main/all_8/graph_3143/3143.gml,graphs/main/all_8/graph_3143/max_degree_all/0.gml,0.8523520381836883,[-0.67647423 -1.9407165 ],30
graphs/main/all_8/graph_3144/3144.gml,graphs/main/all_8/graph_3144/max_degree_all/0.gml,0.729410943803353,[-0.67647423 -0.36992017],27
graphs/main/all_8/graph_3144/3144.gml,graphs/main/all_8/graph_3144/max_degree_all/1.gml,0.7470349113833961,[0.70060672 0.39269908],33
graphs/main/all_8/graph_3145/3145.gml,graphs/main/all_8/graph_3145/max_degree_all/0.gml,0.729410943803353,[0.67647421 3.51151282],30
graphs/main/all_8/graph_3146/3146.gml,graphs/main/all_8/graph_3146/max_degree_all/0.gml,0.7748654892578984,[0.6764742 1.9407165],42
graphs/main/all_8/graph_3147/3147.gml,graphs/main/all_8/graph_3147/max_degree_all/0.gml,0.729410943803353,[-0.67647421  1.20087616],45
graphs/main/all_8/graph_3148/3148.gml,graphs/main/all_8/graph_3148/max_degree_all/0.gml,0.7748654892578987,[0.67647421 1.9407165 ],57
graphs/main/all_8/graph_3149/3149.gml,graphs/main/all_8/graph_3149/max_degree_all/0.gml,0.7748654892578984,[ 5.60671107 56.17874759],105
graphs/main/all_8/graph_315/315.gml,graphs/main/all_8/graph_315/max_degree_all/0.gml,0.625,[-0.78539816 -1.96349541],45
graphs/main/all_8/graph_3150/3150.gml,graphs/main/all_8/graph_3150/max_degree_all/0.gml,0.820320034712444,[-0.67647423 -1.9407165 ],27
graphs/main/all_8/graph_3151/3151.gml,graphs/main/all_8/graph_3151/max_degree_all/0.gml,0.8165410583813787,[5.65032459 4.37114242],54
graphs/main/all_8/graph_3151/3151.gml,graphs/main/all_8/graph_3151/max_degree_all/1.gml,0.8165410583813787,[0.63286073 1.91204289],54
graphs/main/all_8/graph_3151/3151.gml,graphs/main/all_8/graph_3151/max_degree_all/2.gml,0.8330599404035762,[ 0.65891878 -1.20484055],30
graphs/main/all_8/graph_3151/3151.gml,graphs/main/all_8/graph_3151/max_degree_all/3.gml,0.7967797152509777,[-0.5722348   2.81744731],30
graphs/main/all_8/graph_3152/3152.gml,graphs/main/all_8/graph_3152/max_degree_all/0.gml,0.7997539463632186,[0.65891877 1.93675211],30
graphs/main/all_8/graph_3152/3152.gml,graphs/main/all_8/graph_3152/max_degree_all/1.gml,0.76710174372588,[-0.57223479 -0.32414533],33
graphs/main/all_8/graph_3153/3153.gml,graphs/main/all_8/graph_3153/max_degree_all/0.gml,0.7997539463632185,[0.65891877 1.9367521 ],24
graphs/main/all_8/graph_3153/3153.gml,graphs/main/all_8/graph_3153/max_degree_all/1.gml,0.7671017437258799,[0.5722348  1.89494165],36
graphs/main/all_8/graph_3154/3154.gml,graphs/main/all_8/graph_3154/max_degree_all/0.gml,0.76710174372588,[-0.5722348  -1.89494166],63
graphs/main/all_8/graph_3154/3154.gml,graphs/main/all_8/graph_3154/max_degree_all/1.gml,0.8042471913374172,[ 0.6783927  -2.77543205],30
graphs/main/all_8/graph_3155/3155.gml,graphs/main/all_8/graph_3155/max_degree_all/0.gml,0.76710174372588,[-0.5722348   2.81744732],24
graphs/main/all_8/graph_3155/3155.gml,graphs/main/all_8/graph_3155/max_degree_all/1.gml,0.8042471913374172,[-0.6783927  -1.93695694],63
graphs/main/all_8/graph_3156/3156.gml,graphs/main/all_8/graph_3156/max_degree_all/0.gml,0.76710174372588,[0.57223478 0.32414533],27
graphs/main/all_8/graph_3157/3157.gml,graphs/main/all_8/graph_3157/max_degree_all/0.gml,0.8171017437258798,[-0.57223481 -0.32414532],54
graphs/main/all_8/graph_3158/3158.gml,graphs/main/all_8/graph_3158/max_degree_all/0.gml,0.8523352708065333,[ 0.57223478 -1.246651  ],27
graphs/main/all_8/graph_3159/3159.gml,graphs/main/all_8/graph_3159/max_degree_all/0.gml,0.8171017437258798,[0.57223479 1.89494165],27
graphs/main/all_8/graph_316/316.gml,graphs/main/all_8/graph_316/max_degree_all/0.gml,0.6875,[-2.3561945  1.9634954],24
graphs/main/all_8/graph_3160/3160.gml,graphs/main/all_8/graph_3160/max_degree_all/0.gml,0.76710174372588,[0.57223479 1.89494166],27
graphs/main/all_8/graph_3161/3161.gml,graphs/main/all_8/graph_3161/max_degree_all/0.gml,0.8171017437258801,[ 0.5722348 -1.246651 ],27
graphs/main/all_8/graph_3162/3162.gml,graphs/main/all_8/graph_3162/max_degree_all/0.gml,0.7470349113833961,[-0.7006067   2.74889357],36
graphs/main/all_8/graph_3162/3162.gml,graphs/main/all_8/graph_3162/max_degree_all/1.gml,0.6973652215689818,[ 0.57223479 -1.246651  ],33
graphs/main/all_8/graph_3163/3163.gml,graphs/main/all_8/graph_3163/max_degree_all/0.gml,0.7671017437258799,[-0.57223478 -3.46573799],42
graphs/main/all_8/graph_3164/3164.gml,graphs/main/all_8/graph_3164/max_degree_all/0.gml,0.7428197670235271,[0.57223479 1.89494166],39
graphs/main/all_8/graph_3165/3165.gml,graphs/main/all_8/graph_3165/max_degree_all/0.gml,0.76710174372588,[ 0.57223479 -2.81744732],51
graphs/main/all_8/graph_3166/3166.gml,graphs/main/all_8/graph_3166/max_degree_all/0.gml,0.7428197670235274,[0.57223479 3.46573799],48
graphs/main/all_8/graph_3167/3167.gml,graphs/main/all_8/graph_3167/max_degree_all/0.gml,0.8171017437258798,[0.57223478 0.32414532],30
graphs/main/all_8/graph_3168/3168.gml,graphs/main/all_8/graph_3168/max_degree_all/0.gml,0.7882743124780728,[-0.57223479  1.24665099],36
graphs/main/all_8/graph_3169/3169.gml,graphs/main/all_8/graph_3169/max_degree_all/0.gml,0.7997539463632186,[ 0.65891877 -1.20484054],51
graphs/main/all_8/graph_3169/3169.gml,graphs/main/all_8/graph_3169/max_degree_all/1.gml,0.7869384196546357,[0.6490636  0.34417606],33
graphs/main/all_8/graph_317/317.gml,graphs/main/all_8/graph_317/max_degree_all/0.gml,0.6111111111111112,[-2.3561945  1.9634954],24
graphs/main/all_8/graph_3170/3170.gml,graphs/main/all_8/graph_3170/max_degree_all/0.gml,0.7997539463632186,[ 0.65891877 -2.77563687],39
graphs/main/all_8/graph_3170/3170.gml,graphs/main/all_8/graph_3170/max_degree_all/1.gml,0.7869384196546357,[0.64906361 0.34417606],51
graphs/main/all_8/graph_3171/3171.gml,graphs/main/all_8/graph_3171/max_degree_all/0.gml,0.7869384196546357,[-0.6490636   2.79741659],72
graphs/main/all_8/graph_3171/3171.gml,graphs/main/all_8/graph_3171/max_degree_all/1.gml,0.7797467122648516,[-0.59547816  1.22880606],30
graphs/main/all_8/graph_3172/3172.gml,graphs/main/all_8/graph_3172/max_degree_all/0.gml,0.7542471913374171,[-0.6783927   2.77543204],27
graphs/main/all_8/graph_3172/3172.gml,graphs/main/all_8/graph_3172/max_degree_all/1.gml,0.7369384196546357,[0.64906359 1.91497238],75
graphs/main/all_8/graph_3173/3173.gml,graphs/main/all_8/graph_3173/max_degree_all/0.gml,0.8042471913374172,[ 0.67839271 -2.77543205],21
graphs/main/all_8/graph_3173/3173.gml,graphs/main/all_8/graph_3173/max_degree_all/1.gml,0.7869384196546358,[-0.6490636   1.22662026],63
graphs/main/all_8/graph_3174/3174.gml,graphs/main/all_8/graph_3174/max_degree_all/0.gml,0.8042471913374172,[ 0.67839271 -2.77543206],27
graphs/main/all_8/graph_3174/3174.gml,graphs/main/all_8/graph_3174/max_degree_all/1.gml,0.7869384196546358,[-0.64906359  1.22662026],78
graphs/main/all_8/graph_3175/3175.gml,graphs/main/all_8/graph_3175/max_degree_all/0.gml,0.7869384196546358,[-0.64906361 -0.34417606],39
graphs/main/all_8/graph_3176/3176.gml,graphs/main/all_8/graph_3176/max_degree_all/0.gml,0.8369384196546357,[0.64906357 0.34417606],27
graphs/main/all_8/graph_3177/3177.gml,graphs/main/all_8/graph_3177/max_degree_all/0.gml,0.7671017437258799,[-0.57223478  1.246651  ],24
graphs/main/all_8/graph_3177/3177.gml,graphs/main/all_8/graph_3177/max_degree_all/1.gml,0.7869384196546358,[ 5.63412172 -3.48576872],48
graphs/main/all_8/graph_3178/3178.gml,graphs/main/all_8/graph_3178/max_degree_all/0.gml,0.7869384196546358,[0.64906361 1.91497239],24
graphs/main/all_8/graph_3179/3179.gml,graphs/main/all_8/graph_3179/max_degree_all/0.gml,0.7869384196546358,[-0.64906359 -0.34417606],84
graphs/main/all_8/graph_318/318.gml,graphs/main/all_8/graph_318/max_degree_all/0.gml,0.6666666666666666,[ 2.35619449 -3.53429173],30
graphs/main/all_8/graph_3180/3180.gml,graphs/main/all_8/graph_3180/max_degree_all/0.gml,0.8369384196546357,[ 0.64906361 -1.22662026],69
graphs/main/all_8/graph_3181/3181.gml,graphs/main/all_8/graph_3181/max_degree_all/0.gml,0.76710174372588,[-0.5722348  -1.89494166],27
graphs/main/all_8/graph_3181/3181.gml,graphs/main/all_8/graph_3181/max_degree_all/1.gml,0.7869384196546358,[0.64906359 1.91497239],33
graphs/main/all_8/graph_3182/3182.gml,graphs/main/all_8/graph_3182/max_degree_all/0.gml,0.7869384196546358,[-0.6490636  -0.34417606],21
graphs/main/all_8/graph_3183/3183.gml,graphs/main/all_8/graph_3183/max_degree_all/0.gml,0.7869384196546358,[ 0.64906361 -1.22662026],27
graphs/main/all_8/graph_3184/3184.gml,graphs/main/all_8/graph_3184/max_degree_all/0.gml,0.8369384196546358,[-0.64906361  1.22662026],30
graphs/main/all_8/graph_3185/3185.gml,graphs/main/all_8/graph_3185/max_degree_all/0.gml,0.7869384196546358,[-0.6490636  -1.91497239],27
graphs/main/all_8/graph_3185/3185.gml,graphs/main/all_8/graph_3185/max_degree_all/1.gml,0.781445579684342,[ 0.60795581 -2.79717213],27
graphs/main/all_8/graph_3186/3186.gml,graphs/main/all_8/graph_3186/max_degree_all/0.gml,0.7869384196546358,[-0.6490636  -1.91497239],24
graphs/main/all_8/graph_3186/3186.gml,graphs/main/all_8/graph_3186/max_degree_all/1.gml,0.781445579684342,[-0.60795578  1.22637579],24
graphs/main/all_8/graph_3187/3187.gml,graphs/main/all_8/graph_3187/max_degree_all/0.gml,0.7869384196546357,[-0.6490636   1.22662026],39
graphs/main/all_8/graph_3188/3188.gml,graphs/main/all_8/graph_3188/max_degree_all/0.gml,0.8369384196546358,[-0.6490636   2.79741658],39
